Data from palm_tumJ_d_Reflection_16-12-35-663.txt Node
Date: Fri Feb 11 16:12:35 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	277,26
178,696	347,92
179,076	307,89
179,457	172,22
179,838	150,29
180,218	127,56
180,599	102,4
180,979	148
181,36	48,15
181,74	39,06
182,121	40,5
182,501	59,89
182,881	61,79
183,262	78,97
183,642	86,07
184,022	92,59
184,402	94,5
184,783	90,68
185,163	88,76
185,543	98,27
185,923	105,84
186,303	107,25
186,683	108,23
187,063	107,24
187,443	106,55
187,823	102,4
188,203	98,88
188,583	94,7
188,963	92,95
189,343	94,27
189,723	96,41
190,102	99,87
190,482	102,75
190,862	105,49
191,242	103,63
191,621	103,81
192,001	105,82
192,38	107,52
192,76	109,56
193,14	111,86
193,519	112,25
193,898	111,17
194,278	112,18
194,657	111,82
195,037	111,46
195,416	108,45
195,795	108,96
196,175	110,13
196,554	111,02
196,933	112,36
197,312	113,04
197,692	113,24
198,071	112,43
198,45	109,83
198,829	107,91
199,208	107,46
199,587	107,13
199,966	105,79
200,345	104,14
200,724	104,58
201,103	106,98
201,482	108,95
201,86	110
202,239	110,07
202,618	111,81
202,997	111,1
203,375	112,16
203,754	113,07
204,133	112,72
204,511	115,21
204,89	117,09
205,269	116,38
205,647	116,71
206,026	115,52
206,404	115,9
206,782	115,62
207,161	115,39
207,539	112,7
207,918	109,14
208,296	106,19
208,674	104,13
209,052	101,89
209,431	100,89
209,809	98,4
210,187	98,23
210,565	98,07
210,943	100,22
211,321	102,21
211,699	103,01
212,077	104,99
212,455	106,18
212,833	104,39
213,211	105,09
213,589	103,95
213,967	104,34
214,345	103,8
214,722	102,8
215,1	102,81
215,478	106,55
215,855	110,93
216,233	117,65
216,611	121,85
216,988	125,54
217,366	126,93
217,743	134,78
218,121	138,52
218,498	137,54
218,876	136,65
219,253	136,3
219,631	140,73
220,008	137,01
220,385	128,79
220,762	129,91
221,14	136,54
221,517	137,72
221,894	139,47
222,271	146,72
222,648	159,69
223,025	166
223,402	166,89
223,78	160,95
224,157	156,14
224,533	153,64
224,91	150,17
225,287	145,8
225,664	139,52
226,041	135,07
226,418	137,06
226,795	139,18
227,171	139,32
227,548	140,47
227,925	141,27
228,301	144,23
228,678	148,64
229,055	148,14
229,431	151,29
229,808	153,37
230,184	149,65
230,561	149,4
230,937	149,18
231,313	148,48
231,69	149,3
232,066	150,14
232,442	149,67
232,819	150,02
233,195	157,75
233,571	166,75
233,947	168,29
234,323	166,12
234,699	164,56
235,075	164,23
235,451	163,42
235,827	169,51
236,203	178,3
236,579	178,34
236,955	175,75
237,331	186,3
237,707	207,2
238,083	231,16
238,459	254,64
238,834	310,11
239,21	389,59
239,586	537,79
239,961	846,78
240,337	1311,56
240,713	1803,14
241,088	1576,5
241,464	1813,94
241,839	-3153,76
242,215	-811,88
242,59	-426,44
242,965	-225,95
243,341	-141,2
243,716	-105,9
244,091	-73,59
244,467	-55,58
244,842	-47,82
245,217	-44,13
245,592	-44,11
245,967	-43,61
246,343	-43,57
246,718	-45,12
247,093	-45,36
247,468	-45,81
247,843	-43,68
248,218	-40,25
248,593	-33,84
248,967	-29,85
249,342	-27,53
249,717	-31,02
250,092	-35,04
250,467	-38,09
250,841	-42,75
251,216	-48,09
251,591	-55,37
251,965	-69,71
252,34	-86,08
252,714	-104,88
253,089	-127,56
253,463	-130,42
