Data from palm_tumJ_d_Reflection_16-12-11-653.txt Node
Date: Fri Feb 11 16:12:11 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	242,38
178,696	235,42
179,076	207,89
179,457	106,84
179,838	88,89
180,218	59,56
180,599	40,24
180,979	152
181,36	26,94
181,74	48,15
182,121	67,38
182,501	85,09
182,881	96,3
183,262	122,28
183,642	130,96
184,022	125,93
184,402	125,93
184,783	122,08
185,163	120,35
185,543	125,8
185,923	131,44
186,303	125,45
186,683	120,59
187,063	118,55
187,443	114,26
187,823	108,19
188,203	102,83
188,583	99,74
188,963	101,04
189,343	102,25
189,723	103,22
190,102	104,73
190,482	104,39
190,862	102,87
191,242	102,35
191,621	101,28
192,001	105,1
192,38	106,96
192,76	110,13
193,14	111,15
193,519	109,7
193,898	108,69
194,278	108,21
194,657	107,67
195,037	107,58
195,416	107,48
195,795	109,91
196,175	112,65
196,554	114,66
196,933	114,84
197,312	115,54
197,692	115,56
198,071	114,02
198,45	113,35
198,829	114,85
199,208	113,55
199,587	114,99
199,966	112,96
200,345	111,7
200,724	112,47
201,103	114,7
201,482	117,48
201,86	117,94
202,239	117,78
202,618	118,81
202,997	118,5
203,375	117,99
203,754	118,8
204,133	117,39
204,511	118,07
204,89	120,82
205,269	119,07
205,647	118,42
206,026	118,26
206,404	118,49
206,782	118,05
207,161	120,13
207,539	118,93
207,918	116,74
208,296	112,76
208,674	111,17
209,052	109,3
209,431	108,13
209,809	106,1
210,187	105,12
210,565	105,75
210,943	106,59
211,321	106,42
211,699	105,56
212,077	104,91
212,455	106,1
212,833	105,56
213,211	108,73
213,589	111,05
213,967	110,46
214,345	110
214,722	108,36
215,1	105,84
215,478	108,68
215,855	111,69
216,233	118,69
216,611	121,03
216,988	123,7
217,366	124,8
217,743	128,87
218,121	133,89
218,498	134,49
218,876	134,72
219,253	137,66
219,631	143,1
220,008	145,03
220,385	142,42
220,762	141,87
221,14	143,85
221,517	140,69
221,894	141,32
222,271	147,47
222,648	156,63
223,025	166,5
223,402	166,06
223,78	159,85
224,157	153,6
224,533	151,47
224,91	151,72
225,287	150,02
225,664	147,95
226,041	142
226,418	140,24
226,795	139,3
227,171	138,25
227,548	137,69
227,925	136,7
228,301	137,94
228,678	142,73
229,055	144,51
229,431	149,13
229,808	155,81
230,184	156,5
230,561	157,95
230,937	153,85
231,313	152,38
231,69	149,9
232,066	148,81
232,442	146,01
232,819	143,89
233,195	147,81
233,571	153,45
233,947	158,68
234,323	161,03
234,699	163,6
235,075	165,45
235,451	164,64
235,827	170,79
236,203	174,54
236,579	173,62
236,955	174,99
237,331	186,47
237,707	204,33
238,083	219,23
238,459	241,81
238,834	295,56
239,21	365,48
239,586	510,52
239,961	807,28
240,337	1246,22
240,713	1669,18
241,088	1469,95
241,464	1710,3
241,839	-2937,63
242,215	-755,36
242,59	-408,21
242,965	-220,68
243,341	-141,74
243,716	-106,87
244,091	-78,44
244,467	-62,12
244,842	-50,56
245,217	-45,52
245,592	-44,04
245,967	-43,83
246,343	-43,79
246,718	-45,34
247,093	-47,18
247,468	-49,57
247,843	-47,39
248,218	-42,79
248,593	-38,64
248,967	-35,19
249,342	-32,26
249,717	-34,79
250,092	-37,43
250,467	-38,78
250,841	-42,15
251,216	-47,43
251,591	-55,95
251,965	-65,1
252,34	-75,21
252,714	-93,15
253,089	-110,54
253,463	-115,12
253,838	-114,18
254,212	-105,59
254,587	-100,7
254,961	-96,86
255,335	-84,94
255,71	-72,37
256,084	-55,06
256,458	-40,8
